"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MTQ","Martinique","Trinidad and Tobago","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1992,2
"MTQ","Martinique","Trinidad and Tobago","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1995,13
"MTQ","Martinique","Tunisia","Fruits and nuts","Dates","Import value","1000 USD",1992,39
"MTQ","Martinique","Tunisia","Fruits and nuts","Dates","Import value","1000 USD",1993,29
"MTQ","Martinique","Tunisia","Fruits and nuts","Dates","Import value","1000 USD",1994,20
"MTQ","Martinique","Tunisia","Fruits and nuts","Dates","Import value","1000 USD",1995,18
"MTQ","Martinique","Türkiye","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1992,1
"MTQ","Martinique","Türkiye","Fruits and nuts","Cherries","Import value","1000 USD",1995,1
"MTQ","Martinique","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1993,3
"MTQ","Martinique","Türkiye","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1993,1
"MTQ","Martinique","Türkiye","Fruits and nuts","Dates","Import value","1000 USD",1992,3
"MTQ","Martinique","Türkiye","Fruits and nuts","Dates","Import value","1000 USD",1993,19
"MTQ","Martinique","Türkiye","Fruits and nuts","Dates","Import value","1000 USD",1994,12
"MTQ","Martinique","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1992,251
"MTQ","Martinique","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1993,298
"MTQ","Martinique","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1994,144
"MTQ","Martinique","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1995,72
"MTQ","Martinique","Türkiye","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1992,10
"MTQ","Martinique","Türkiye","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1992,24
"MTQ","Martinique","Türkiye","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1993,35
"MTQ","Martinique","Türkiye","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1995,12
"MTQ","Martinique","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Bananas","Export value","1000 USD",1995,15290
"MTQ","Martinique","United Kingdom of Great Britain and Northern Ireland","Beverages","Beverages","Import value","1000 USD",1992,2790
"MTQ","Martinique","United Kingdom of Great Britain and Northern Ireland","Beverages","Beverages","Import value","1000 USD",1993,1870
"MTQ","Martinique","United Kingdom of Great Britain and Northern Ireland","Beverages","Beverages","Import value","1000 USD",1994,2047
"MTQ","Martinique","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Dates","Export value","1000 USD",1995,523
"MTQ","Martinique","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",1994,14
"MTQ","Martinique","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",1995,17
"MTQ","Martinique","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",1992,1964
"MTQ","Martinique","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",1993,1827
"MTQ","Martinique","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",1994,1208
"MTQ","Martinique","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",1995,773
"MTQ","Martinique","United Republic of Tanzania","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",1995,2
"MTQ","Martinique","United Republic of Tanzania","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1992,7
"MTQ","Martinique","United Republic of Tanzania","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1994,16
"MTQ","Martinique","United Republic of Tanzania","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1993,20
"MTQ","Martinique","United States of America","Fruits and nuts","Apples","Import value","1000 USD",1992,973
"MTQ","Martinique","United States of America","Fruits and nuts","Apples","Import value","1000 USD",1993,261
"MTQ","Martinique","United States of America","Fruits and nuts","Apples","Import value","1000 USD",1994,493
"MTQ","Martinique","United States of America","Fruits and nuts","Apples","Import value","1000 USD",1995,625
"MTQ","Martinique","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1992,956
"MTQ","Martinique","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1993,1150
"MTQ","Martinique","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1994,1076
"MTQ","Martinique","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1995,960
"MTQ","Martinique","United States of America","Other animal products","Beeswax","Import value","1000 USD",1993,1
"MTQ","Martinique","United States of America","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",1993,8
"MTQ","Martinique","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",1993,9
"MTQ","Martinique","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",1994,6
"MTQ","Martinique","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",1995,3
"MTQ","Martinique","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",1992,538
"MTQ","Martinique","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",1993,541
"MTQ","Martinique","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",1994,676
"MTQ","Martinique","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",1995,580
"MTQ","Martinique","United States of America","Live animals","Cattle","Import value","1000 USD",1992,14
"MTQ","Martinique","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1992,14
"MTQ","Martinique","United States of America","Fruits and nuts","Cherries","Import value","1000 USD",1992,5
"MTQ","Martinique","United States of America","Fruits and nuts","Cherries","Import value","1000 USD",1993,2
"MTQ","Martinique","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1992,20
"MTQ","Martinique","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1993,7
"MTQ","Martinique","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",1992,119
"MTQ","Martinique","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",1993,146
"MTQ","Martinique","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",1995,114
"MTQ","Martinique","United States of America","Vegetables","Green corn (maize)","Import value","1000 USD",1992,4
"MTQ","Martinique","United States of America","Vegetables","Green garlic","Import value","1000 USD",1992,138
"MTQ","Martinique","United States of America","Vegetables","Green garlic","Import value","1000 USD",1993,136
"MTQ","Martinique","United States of America","Vegetables","Green garlic","Import value","1000 USD",1994,96
"MTQ","Martinique","United States of America","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1993,28
"MTQ","Martinique","United States of America","Live animals","Horses","Export value","1000 USD",1994,4
"MTQ","Martinique","United States of America","Live animals","Horses","Import value","1000 USD",1992,121
"MTQ","Martinique","United States of America","Live animals","Horses","Import value","1000 USD",1993,9
"MTQ","Martinique","United States of America","Live animals","Horses","Import value","1000 USD",1994,7
"MTQ","Martinique","United States of America","Live animals","Horses","Import value","1000 USD",1995,51
"MTQ","Martinique","United States of America","Fruits and nuts","Kiwi fruit","Import value","1000 USD",1992,9
"MTQ","Martinique","United States of America","Live animals","Mules and hinnies","Import value","1000 USD",1992,6
"MTQ","Martinique","United States of America","Other animal products","Natural honey","Import value","1000 USD",1992,27
"MTQ","Martinique","United States of America","Other animal products","Natural honey","Import value","1000 USD",1993,24
"MTQ","Martinique","United States of America","Other animal products","Natural honey","Import value","1000 USD",1994,25
"MTQ","Martinique","United States of America","Other animal products","Natural honey","Import value","1000 USD",1995,15
"MTQ","Martinique","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",1994,2
"MTQ","Martinique","United States of America","Vegetables","Other beans, green","Import value","1000 USD",1995,28
"MTQ","Martinique","United States of America","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1995,7
"MTQ","Martinique","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1995,1
"MTQ","Martinique","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1992,9
"MTQ","Martinique","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1993,29
"MTQ","Martinique","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1995,6
"MTQ","Martinique","United States of America","Fruits and nuts","Pears","Import value","1000 USD",1992,13
"MTQ","Martinique","United States of America","Fruits and nuts","Pears","Import value","1000 USD",1994,12
"MTQ","Martinique","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1992,43
"MTQ","Martinique","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1993,46
"MTQ","Martinique","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1994,50
"MTQ","Martinique","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1995,30
"MTQ","Martinique","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1993,1
"MTQ","Martinique","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1995,6
"MTQ","Martinique","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",1992,15
"MTQ","Martinique","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",1993,32
"MTQ","Martinique","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",1994,16
"MTQ","Martinique","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",1995,7
"MTQ","Martinique","United States of America","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",1992,3
"MTQ","Martinique","United States of America","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",1993,1
"MTQ","Martinique","United States of America","Cereals","Rice","Import value","1000 USD",1993,5
"MTQ","Martinique","United States of America","Fruits and nuts","Strawberries","Import value","1000 USD",1992,1
"MTQ","Martinique","United States of America","Vegetables","Tomatoes","Import value","1000 USD",1992,231
"MTQ","Martinique","United States of America","Vegetables","Tomatoes","Import value","1000 USD",1993,35
"MTQ","Martinique","Uruguay","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",1995,4
"MTQ","Martinique","Venezuela (Bolivarian Republic of)","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",1994,25
"MTQ","Martinique","Venezuela (Bolivarian Republic of)","Fruits and nuts","Lemons and limes","Import value","1000 USD",1992,54
"MTQ","Martinique","Venezuela (Bolivarian Republic of)","Fruits and nuts","Lemons and limes","Import value","1000 USD",1993,149
"MTQ","Martinique","Venezuela (Bolivarian Republic of)","Vegetables","Other beans, green","Import value","1000 USD",1995,2
"MTQ","Martinique","Venezuela (Bolivarian Republic of)","Vegetables","Watermelons","Import value","1000 USD",1993,4
