"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2017,21
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2018,16
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2019,17
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2020,14
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2005,2
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2006,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2007,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2008,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1997,2
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1998,4
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1999,3
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2000,5
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2001,3
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2002,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2003,4
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2004,3
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2005,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2006,6
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2007,4
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2008,9
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2014,16
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2016,27
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2017,45
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2018,25
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2019,21
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2020,27
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2014,3
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1999,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2000,2
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2001,4
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2002,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2003,5
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2004,6
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2005,3
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2006,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2007,3
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2008,6
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2014,45
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2016,28
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2017,29
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2018,10
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2019,11
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2020,11
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2002,10
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2003,15
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2004,11
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2006,14
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2007,15
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2008,27
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2014,34
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2017,40
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2018,20
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2019,28
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2020,19
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2003,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2014,9
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2016,6
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2017,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1997,17
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1998,34
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2001,8
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2002,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2003,4
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2004,6
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2005,10
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2006,10
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2007,23
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2008,21
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2014,49
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,43
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,55
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2018,34
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,47
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,11
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1997,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1998,3
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1999,4
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2000,5
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2001,3
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2002,2
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2003,9
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2004,6
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2005,5
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2006,10
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2007,13
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2008,16
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2014,40
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2016,28
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2017,34
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2018,39
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2019,46
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2020,67
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1997,6
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1998,11
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1999,8
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2000,3
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2001,19
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2017,7
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2018,7
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2019,19
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2020,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2014,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2018,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2019,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1997,2
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1998,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1999,7
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2000,11
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2001,3
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2002,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2003,4
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2004,8
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2005,2
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2006,6
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2007,6
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2008,11
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2014,8
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2016,7
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2017,3
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2018,5
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2019,14
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2020,6
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1998,23
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1999,36
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2001,5
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2002,2
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2003,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2005,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2006,2
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2007,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2008,2
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2014,5
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2016,12
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2017,6
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2018,4
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2019,5
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2020,2
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1997,16
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1998,11
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1999,25
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2000,34
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2001,18
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2002,26
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2003,30
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2004,38
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2005,20
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2006,35
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2007,50
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2008,65
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2014,97
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2016,95
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,123
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2018,82
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,68
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,81
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",1997,183
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",1998,185
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",1999,191
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2000,172
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2001,443
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2002,307
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2003,201
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2004,193
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2005,71
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2006,54
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2007,49
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2008,18
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2014,7
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2016,47
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2017,109
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2019,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1997,7
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1998,15
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1999,22
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2000,34
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2001,19
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2002,6
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2003,15
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2004,14
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2005,9
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2006,11
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,13
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2008,26
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2014,66
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,56
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2017,58
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,45
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,40
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,28
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2002,5
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2004,2
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2005,7
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2006,2
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2007,3
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2014,3
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2016,3
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2017,5
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2018,4
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2019,5
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2020,1
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1997,46
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1998,29
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1999,43
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2000,51
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2001,44
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2002,36
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2003,37
"LCA","Saint Lucia","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2004,44
