"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"TJK","Tajikistan","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,674
"TJK","Tajikistan","Pakistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2023,27
"TJK","Tajikistan","Pakistan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,10
"TJK","Tajikistan","Pakistan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2019,48
"TJK","Tajikistan","Pakistan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2020,18
"TJK","Tajikistan","Pakistan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2021,92
"TJK","Tajikistan","Pakistan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2023,84
"TJK","Tajikistan","Pakistan","Fruits and nuts","Apples","Export value","1000 USD",2019,5
"TJK","Tajikistan","Pakistan","Fruits and nuts","Apples","Import value","1000 USD",2016,34
"TJK","Tajikistan","Pakistan","Fruits and nuts","Apples","Import value","1000 USD",2018,3
"TJK","Tajikistan","Pakistan","Fruits and nuts","Apples","Import value","1000 USD",2019,33
"TJK","Tajikistan","Pakistan","Fruits and nuts","Apples","Import value","1000 USD",2020,44
"TJK","Tajikistan","Pakistan","Fruits and nuts","Apples","Import value","1000 USD",2022,10
"TJK","Tajikistan","Pakistan","Fruits and nuts","Apples","Import value","1000 USD",2023,229
"TJK","Tajikistan","Pakistan","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2016,8
"TJK","Tajikistan","Pakistan","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2023,22
"TJK","Tajikistan","Pakistan","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2016,24
"TJK","Tajikistan","Pakistan","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2017,9
"TJK","Tajikistan","Pakistan","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2018,29
"TJK","Tajikistan","Pakistan","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2019,62
"TJK","Tajikistan","Pakistan","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2020,36
"TJK","Tajikistan","Pakistan","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2021,139
"TJK","Tajikistan","Pakistan","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2022,322
"TJK","Tajikistan","Pakistan","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2023,199
"TJK","Tajikistan","Pakistan","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2016,186
"TJK","Tajikistan","Pakistan","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2017,89
"TJK","Tajikistan","Pakistan","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2018,88
"TJK","Tajikistan","Pakistan","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2019,47
"TJK","Tajikistan","Pakistan","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2020,52
"TJK","Tajikistan","Pakistan","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2021,192
"TJK","Tajikistan","Pakistan","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2022,307
"TJK","Tajikistan","Pakistan","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2023,618
"TJK","Tajikistan","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2016,28116
"TJK","Tajikistan","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2017,15028
"TJK","Tajikistan","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2020,9756
"TJK","Tajikistan","Pakistan","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2019,1
"TJK","Tajikistan","Pakistan","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2016,312
"TJK","Tajikistan","Pakistan","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2017,175
"TJK","Tajikistan","Pakistan","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2018,248
"TJK","Tajikistan","Pakistan","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2019,182
"TJK","Tajikistan","Pakistan","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2020,139
"TJK","Tajikistan","Pakistan","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2021,543
"TJK","Tajikistan","Pakistan","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2022,534
"TJK","Tajikistan","Pakistan","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2023,602
"TJK","Tajikistan","Pakistan","Fruits and nuts","Dates","Import value","1000 USD",2016,77
"TJK","Tajikistan","Pakistan","Fruits and nuts","Dates","Import value","1000 USD",2019,183
"TJK","Tajikistan","Pakistan","Fruits and nuts","Dates","Import value","1000 USD",2020,51
"TJK","Tajikistan","Pakistan","Fruits and nuts","Dates","Import value","1000 USD",2023,34
"TJK","Tajikistan","Pakistan","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2016,19
"TJK","Tajikistan","Pakistan","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2017,15
"TJK","Tajikistan","Pakistan","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2018,35
"TJK","Tajikistan","Pakistan","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2019,14
"TJK","Tajikistan","Pakistan","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2020,17
"TJK","Tajikistan","Pakistan","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2021,39
"TJK","Tajikistan","Pakistan","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2022,14
"TJK","Tajikistan","Pakistan","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2023,19
"TJK","Tajikistan","Pakistan","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2019,232
"TJK","Tajikistan","Pakistan","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2018,1
"TJK","Tajikistan","Pakistan","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2023,1
"TJK","Tajikistan","Pakistan","Live animals","Goats","Import value","1000 USD",2017,9
"TJK","Tajikistan","Pakistan","Live animals","Goats","Import value","1000 USD",2018,9
"TJK","Tajikistan","Pakistan","Live animals","Goats","Import value","1000 USD",2019,4
"TJK","Tajikistan","Pakistan","Live animals","Goats","Import value","1000 USD",2020,4
"TJK","Tajikistan","Pakistan","Live animals","Goats","Import value","1000 USD",2022,1
"TJK","Tajikistan","Pakistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,582
"TJK","Tajikistan","Pakistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,14791
"TJK","Tajikistan","Pakistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,15414
"TJK","Tajikistan","Pakistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,37384
"TJK","Tajikistan","Pakistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,35969
"TJK","Tajikistan","Pakistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,24473
"TJK","Tajikistan","Pakistan","Fruits and nuts","Grapes","Export value","1000 USD",2016,560
"TJK","Tajikistan","Pakistan","Fruits and nuts","Grapes","Export value","1000 USD",2017,1134
"TJK","Tajikistan","Pakistan","Fruits and nuts","Grapes","Export value","1000 USD",2018,1312
"TJK","Tajikistan","Pakistan","Fruits and nuts","Grapes","Export value","1000 USD",2019,278
"TJK","Tajikistan","Pakistan","Fruits and nuts","Grapes","Export value","1000 USD",2020,140
"TJK","Tajikistan","Pakistan","Fruits and nuts","Grapes","Export value","1000 USD",2021,1854
"TJK","Tajikistan","Pakistan","Fruits and nuts","Grapes","Export value","1000 USD",2022,1512
"TJK","Tajikistan","Pakistan","Fruits and nuts","Grapes","Export value","1000 USD",2023,335
"TJK","Tajikistan","Pakistan","Vegetables","Green garlic","Import value","1000 USD",2018,27
"TJK","Tajikistan","Pakistan","Vegetables","Green garlic","Import value","1000 USD",2019,34
"TJK","Tajikistan","Pakistan","Vegetables","Green garlic","Import value","1000 USD",2020,95
"TJK","Tajikistan","Pakistan","Vegetables","Green garlic","Import value","1000 USD",2021,54
"TJK","Tajikistan","Pakistan","Vegetables","Green garlic","Import value","1000 USD",2022,3
"TJK","Tajikistan","Pakistan","Vegetables","Green garlic","Import value","1000 USD",2023,54
"TJK","Tajikistan","Pakistan","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2019,14
"TJK","Tajikistan","Pakistan","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2017,29
"TJK","Tajikistan","Pakistan","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2018,18
"TJK","Tajikistan","Pakistan","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2019,110
"TJK","Tajikistan","Pakistan","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2020,25
"TJK","Tajikistan","Pakistan","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2021,91
"TJK","Tajikistan","Pakistan","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2022,390
"TJK","Tajikistan","Pakistan","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2023,665
"TJK","Tajikistan","Pakistan","Fruits and nuts","Lemons and limes","Import value","1000 USD",2023,26
"TJK","Tajikistan","Pakistan","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2017,1
"TJK","Tajikistan","Pakistan","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2018,2
"TJK","Tajikistan","Pakistan","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2019,6
"TJK","Tajikistan","Pakistan","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2023,5
"TJK","Tajikistan","Pakistan","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2017,17
"TJK","Tajikistan","Pakistan","Vegetables","Onions and shallots, green","Export value","1000 USD",2019,3938
"TJK","Tajikistan","Pakistan","Vegetables","Onions and shallots, green","Export value","1000 USD",2020,1928
"TJK","Tajikistan","Pakistan","Vegetables","Onions and shallots, green","Export value","1000 USD",2021,862
"TJK","Tajikistan","Pakistan","Vegetables","Onions and shallots, green","Import value","1000 USD",2016,35
"TJK","Tajikistan","Pakistan","Vegetables","Onions and shallots, green","Import value","1000 USD",2017,452
"TJK","Tajikistan","Pakistan","Vegetables","Onions and shallots, green","Import value","1000 USD",2022,13
"TJK","Tajikistan","Pakistan","Vegetables","Onions and shallots, green","Import value","1000 USD",2023,74
"TJK","Tajikistan","Pakistan","Fruits and nuts","Oranges","Import value","1000 USD",2022,94
"TJK","Tajikistan","Pakistan","Fruits and nuts","Oranges","Import value","1000 USD",2023,378
"TJK","Tajikistan","Pakistan","Vegetables","Other beans, green","Import value","1000 USD",2018,4
"TJK","Tajikistan","Pakistan","Vegetables","Other beans, green","Import value","1000 USD",2019,4
"TJK","Tajikistan","Pakistan","Vegetables","Other beans, green","Import value","1000 USD",2020,6
"TJK","Tajikistan","Pakistan","Vegetables","Other beans, green","Import value","1000 USD",2021,48
"TJK","Tajikistan","Pakistan","Vegetables","Other beans, green","Import value","1000 USD",2022,105
"TJK","Tajikistan","Pakistan","Vegetables","Other beans, green","Import value","1000 USD",2023,593
"TJK","Tajikistan","Pakistan","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2019,2
"TJK","Tajikistan","Pakistan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,3
"TJK","Tajikistan","Pakistan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2021,14
"TJK","Tajikistan","Pakistan","Fruits and nuts","Other stone fruits","Import value","1000 USD",2016,27
"TJK","Tajikistan","Pakistan","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,9
"TJK","Tajikistan","Pakistan","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,8
"TJK","Tajikistan","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,633
"TJK","Tajikistan","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,1937
"TJK","Tajikistan","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,3771
"TJK","Tajikistan","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,417
"TJK","Tajikistan","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,1202
"TJK","Tajikistan","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,3723
"TJK","Tajikistan","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,924
"TJK","Tajikistan","Pakistan","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,5825
"TJK","Tajikistan","Pakistan","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2018,31
"TJK","Tajikistan","Pakistan","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2019,12
"TJK","Tajikistan","Pakistan","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2020,9
"TJK","Tajikistan","Pakistan","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2021,32
"TJK","Tajikistan","Pakistan","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2022,17
"TJK","Tajikistan","Pakistan","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2023,96
"TJK","Tajikistan","Pakistan","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2016,10
"TJK","Tajikistan","Pakistan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2021,9
"TJK","Tajikistan","Pakistan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,115
"TJK","Tajikistan","Pakistan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,119
"TJK","Tajikistan","Pakistan","Live animals","Sheep","Import value","1000 USD",2017,7
"TJK","Tajikistan","Pakistan","Live animals","Sheep","Import value","1000 USD",2018,1
"TJK","Tajikistan","Pakistan","Live animals","Sheep","Import value","1000 USD",2019,13
"TJK","Tajikistan","Pakistan","Live animals","Sheep","Import value","1000 USD",2020,16
"TJK","Tajikistan","Pakistan","Live animals","Sheep","Import value","1000 USD",2022,4
"TJK","Tajikistan","Pakistan","Live animals","Sheep","Import value","1000 USD",2023,27
"TJK","Tajikistan","Pakistan","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2017,69
"TJK","Tajikistan","Pakistan","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2018,19
"TJK","Tajikistan","Pakistan","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2019,38
"TJK","Tajikistan","Pakistan","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2020,25
"TJK","Tajikistan","Pakistan","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2021,8
"TJK","Tajikistan","Pakistan","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2016,45
"TJK","Tajikistan","Pakistan","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2017,12
"TJK","Tajikistan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,5796
"TJK","Tajikistan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2017,3920
"TJK","Tajikistan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,7216
"TJK","Tajikistan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,5623
"TJK","Tajikistan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2020,6759
"TJK","Tajikistan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,6883
"TJK","Tajikistan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2022,6867
"TJK","Tajikistan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,5346
"TJK","Tajikistan","Pakistan","Vegetables","Tomatoes","Import value","1000 USD",2016,725
"TJK","Tajikistan","Pakistan","Vegetables","Tomatoes","Import value","1000 USD",2017,234
"TJK","Tajikistan","Pakistan","Vegetables","Tomatoes","Import value","1000 USD",2018,164
"TJK","Tajikistan","Pakistan","Vegetables","Tomatoes","Import value","1000 USD",2019,78
"TJK","Tajikistan","Pakistan","Vegetables","Tomatoes","Import value","1000 USD",2021,249
"TJK","Tajikistan","Pakistan","Vegetables","Tomatoes","Import value","1000 USD",2022,421
"TJK","Tajikistan","Pakistan","Vegetables","Tomatoes","Import value","1000 USD",2023,1311
"TJK","Tajikistan","Pakistan","Vegetables","Watermelons","Import value","1000 USD",2016,71
"TJK","Tajikistan","Pakistan","Vegetables","Watermelons","Import value","1000 USD",2017,37
"TJK","Tajikistan","Pakistan","Vegetables","Watermelons","Import value","1000 USD",2018,88
"TJK","Tajikistan","Pakistan","Vegetables","Watermelons","Import value","1000 USD",2019,47
"TJK","Tajikistan","Pakistan","Vegetables","Watermelons","Import value","1000 USD",2020,9
"TJK","Tajikistan","Pakistan","Vegetables","Watermelons","Import value","1000 USD",2021,137
"TJK","Tajikistan","Pakistan","Vegetables","Watermelons","Import value","1000 USD",2022,323
"TJK","Tajikistan","Pakistan","Vegetables","Watermelons","Import value","1000 USD",2023,785
"TJK","Tajikistan","Pakistan","Cereals","Wheat","Export value","1000 USD",2022,65
"TJK","Tajikistan","Pakistan","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2020,6
"TJK","Tajikistan","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2021,15
"TJK","Tajikistan","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2022,12
"TJK","Tajikistan","Poland","Fruits and nuts","Apples","Import value","1000 USD",2016,86
"TJK","Tajikistan","Poland","Fruits and nuts","Apples","Import value","1000 USD",2017,5
"TJK","Tajikistan","Poland","Fruits and nuts","Apples","Import value","1000 USD",2021,77
"TJK","Tajikistan","Poland","Fruits and nuts","Apples","Import value","1000 USD",2022,19
"TJK","Tajikistan","Poland","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2020,1
"TJK","Tajikistan","Poland","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2022,19
"TJK","Tajikistan","Poland","Live animals","Horses","Import value","1000 USD",2019,39
"TJK","Tajikistan","Poland","Live animals","Horses","Import value","1000 USD",2020,23
"TJK","Tajikistan","Poland","Live animals","Mules and hinnies","Import value","1000 USD",2016,12
"TJK","Tajikistan","Poland","Live animals","Other rodents","Import value","1000 USD",2021,66
"TJK","Tajikistan","Poland","Live animals","Other rodents","Import value","1000 USD",2022,159
"TJK","Tajikistan","Poland","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,1
"TJK","Tajikistan","Poland","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,1
"TJK","Tajikistan","Poland","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2022,2
"TJK","Tajikistan","Qatar","Other animal products","Natural honey","Export value","1000 USD",2023,3
"TJK","Tajikistan","Qatar","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2018,1
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2017,3
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2021,1
"TJK","Tajikistan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,10
"TJK","Tajikistan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2017,33
"TJK","Tajikistan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,9
"TJK","Tajikistan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2019,59
"TJK","Tajikistan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2021,56
"TJK","Tajikistan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2022,97
"TJK","Tajikistan","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2023,104
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2016,8
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2017,15
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2018,8
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2019,4
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2020,18
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2021,61
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2022,36
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Apples","Export value","1000 USD",2023,10
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Apples","Import value","1000 USD",2021,54
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Apricots","Export value","1000 USD",2016,208
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Apricots","Export value","1000 USD",2017,47
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Apricots","Export value","1000 USD",2018,240
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Apricots","Export value","1000 USD",2019,99
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Apricots","Export value","1000 USD",2020,345
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Apricots","Export value","1000 USD",2021,75
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Apricots","Export value","1000 USD",2022,719
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Apricots","Export value","1000 USD",2023,1649
"TJK","Tajikistan","Russian Federation","Cereals","Barley","Import value","1000 USD",2016,2
"TJK","Tajikistan","Russian Federation","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2021,1
"TJK","Tajikistan","Russian Federation","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2016,26
"TJK","Tajikistan","Russian Federation","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,2
"TJK","Tajikistan","Russian Federation","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,3
"TJK","Tajikistan","Russian Federation","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,1
"TJK","Tajikistan","Russian Federation","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2021,22
"TJK","Tajikistan","Russian Federation","Beverages","Beverages","Export value","1000 USD",2017,12
"TJK","Tajikistan","Russian Federation","Beverages","Beverages","Export value","1000 USD",2021,542
"TJK","Tajikistan","Russian Federation","Beverages","Beverages","Import value","1000 USD",2016,8214
"TJK","Tajikistan","Russian Federation","Beverages","Beverages","Import value","1000 USD",2017,9606
"TJK","Tajikistan","Russian Federation","Beverages","Beverages","Import value","1000 USD",2018,12948
"TJK","Tajikistan","Russian Federation","Beverages","Beverages","Import value","1000 USD",2019,18240
"TJK","Tajikistan","Russian Federation","Beverages","Beverages","Import value","1000 USD",2020,24815
"TJK","Tajikistan","Russian Federation","Beverages","Beverages","Import value","1000 USD",2021,35473
"TJK","Tajikistan","Russian Federation","Beverages","Beverages","Import value","1000 USD",2022,42077
"TJK","Tajikistan","Russian Federation","Beverages","Beverages","Import value","1000 USD",2023,49064
"TJK","Tajikistan","Russian Federation","Cereals","Buckwheat","Import value","1000 USD",2023,43
"TJK","Tajikistan","Russian Federation","Vegetables","Cabbages","Export value","1000 USD",2021,9
"TJK","Tajikistan","Russian Federation","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2016,2
"TJK","Tajikistan","Russian Federation","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2021,3
"TJK","Tajikistan","Russian Federation","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2022,2
"TJK","Tajikistan","Russian Federation","Vegetables","Carrots and turnips","Export value","1000 USD",2020,8
"TJK","Tajikistan","Russian Federation","Vegetables","Carrots and turnips","Import value","1000 USD",2023,84
"TJK","Tajikistan","Russian Federation","Live animals","Cattle","Import value","1000 USD",2021,454
"TJK","Tajikistan","Russian Federation","Live animals","Cattle","Import value","1000 USD",2022,180
"TJK","Tajikistan","Russian Federation","Live animals","Cattle","Import value","1000 USD",2023,865
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Cherries","Export value","1000 USD",2016,86
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Cherries","Export value","1000 USD",2017,145
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Cherries","Export value","1000 USD",2018,161
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Cherries","Export value","1000 USD",2019,138
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Cherries","Export value","1000 USD",2020,16
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Cherries","Export value","1000 USD",2021,236
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Cherries","Export value","1000 USD",2022,280
"TJK","Tajikistan","Russian Federation","Fruits and nuts","Cherries","Export value","1000 USD",2023,332
"TJK","Tajikistan","Russian Federation","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2016,259
"TJK","Tajikistan","Russian Federation","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2017,556
"TJK","Tajikistan","Russian Federation","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2018,72
"TJK","Tajikistan","Russian Federation","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2019,6
